1630698702290569216,0.01455,-0.00103,0.00050,0.99997,0.00585,-0.00575,0.00034,-0.03040,-0.00127,0.01845,
1630698741959619584,2.69120,0.47868,0.16981,0.99964,-0.01125,0.01101,-0.02160,-0.12945,-0.03916,0.00844,
1630698742026289664,2.68104,0.47381,0.17119,0.99974,-0.00251,0.00526,-0.02199,-0.16913,-0.11253,0.01775,
1630698742092960512,2.66786,0.46585,0.17349,0.99968,0.00525,0.00401,-0.02445,-0.21834,-0.17577,0.08774,
1630698742159630848,2.65355,0.45559,0.17846,0.99955,-0.00021,0.00304,-0.02972,-0.18075,-0.06690,0.02635,
1630698742226301952,2.64322,0.45081,0.17736,0.99945,-0.01724,0.00561,-0.02779,-0.14911,-0.05932,-0.05117,
1630698742292972032,2.63280,0.44787,0.17619,0.99951,-0.01235,0.01284,-0.02591,-0.14772,-0.05921,-0.08792,
1630698742359642880,2.62216,0.44295,0.17044,0.99940,-0.00537,0.02125,-0.02682,-0.15184,-0.07949,-0.02922,
1630698742426313216,2.61227,0.44038,0.16827,0.99939,-0.00852,0.02201,-0.02569,-0.13613,0.02085,-0.01939,
1630698742492984320,2.60263,0.44293,0.16693,0.99924,-0.01954,0.02437,-0.02346,-0.11072,0.05499,0.04201,
1630698742559654400,2.59647,0.44892,0.17257,0.99946,-0.02019,0.02025,-0.01589,-0.10299,-0.00363,0.09295,
1630698742626325248,2.59063,0.44658,0.17491,0.99971,-0.00638,0.01103,-0.02041,-0.07448,-0.04713,-0.01780,
1630698742692995584,2.58327,0.44488,0.17397,0.99971,-0.00582,0.01318,-0.01918,-0.11315,-0.01408,-0.02214,
1630698742759666688,2.57476,0.44286,0.17244,0.99963,-0.01406,0.01462,-0.01811,-0.13433,-0.03317,-0.01667,
1630698742826337536,2.56479,0.43935,0.17380,0.99979,-0.00637,0.00886,-0.01711,-0.17165,-0.10218,0.03044,
1630698742893007872,2.55168,0.43119,0.17473,0.99978,0.00215,0.00619,-0.01972,-0.21186,-0.14827,0.05243,
1630698742959678976,2.53741,0.42043,0.17823,0.99961,0.00154,0.00708,-0.02683,-0.18608,-0.09502,0.02571,
1630698743026348800,2.52619,0.41599,0.17686,0.99955,-0.01400,0.00765,-0.02521,-0.14330,-0.05675,-0.05665,
1630698743093020160,2.51443,0.41173,0.17591,0.99951,-0.01399,0.01374,-0.02442,-0.14985,-0.05268,-0.04788,
1630698743159690496,2.50572,0.40892,0.16993,0.99941,-0.00712,0.02268,-0.02469,-0.13486,-0.06558,-0.03722,
1630698743226361600,2.49673,0.40615,0.16797,0.99937,-0.00958,0.02375,-0.02464,-0.12626,0.02077,0.00208,
1630698743293031680,2.48803,0.40709,0.16644,0.99920,-0.02065,0.02614,-0.02204,-0.10342,0.05556,0.04303,
1630698743359702784,2.48210,0.41256,0.17205,0.99940,-0.02190,0.02264,-0.01424,-0.10491,0.01235,0.11214,
1630698743426373120,2.47629,0.41070,0.17601,0.99971,-0.00919,0.01159,-0.01920,-0.07406,-0.03213,0.01281,
1630698743493044224,2.46978,0.40877,0.17562,0.99975,-0.00501,0.01227,-0.01813,-0.10268,-0.00920,-0.00481,
1630698743559714304,2.46202,0.40753,0.17428,0.99968,-0.01210,0.01422,-0.01717,-0.12486,-0.01269,-0.00318,
1630698743626385408,2.45294,0.40534,0.17452,0.99979,-0.00771,0.01023,-0.01576,-0.15519,-0.06731,0.02766,
1630698743693055744,2.44135,0.39834,0.17503,0.99982,0.00032,0.00695,-0.01748,-0.18916,-0.12915,0.02234,
1630698743759727104,2.42810,0.38904,0.17830,0.99964,0.00329,0.00825,-0.02542,-0.18231,-0.08869,0.02379,
1630698743826397184,2.41709,0.38561,0.17877,0.99959,-0.01480,0.00633,-0.02357,-0.12943,-0.04424,-0.05694,
1630698743893068288,2.40700,0.38207,0.17742,0.99947,-0.02043,0.00929,-0.02369,-0.14697,-0.04880,-0.03705,
1630698743959738368,2.39811,0.37875,0.17227,0.99947,-0.01122,0.01913,-0.02374,-0.13206,-0.06915,-0.06958,
1630698744026409728,2.38845,0.37345,0.17037,0.99941,-0.00943,0.02147,-0.02524,-0.13678,-0.02049,-0.00627,
1630698744093080832,2.38069,0.37320,0.16802,0.99929,-0.01922,0.02302,-0.02295,-0.10996,0.01780,0.00606,
1630698744159750912,2.37322,0.37700,0.17173,0.99934,-0.02198,0.02514,-0.01417,-0.11128,0.04319,0.09144,
1630698744226422016,2.36686,0.37543,0.17700,0.99971,-0.00956,0.01261,-0.01807,-0.09385,-0.06311,0.03615,
1630698744293092352,2.36002,0.37223,0.17657,0.99976,-0.00423,0.01053,-0.01866,-0.11319,-0.02282,-0.00817,
1630698744359763200,2.35268,0.36990,0.17462,0.99966,-0.01231,0.01459,-0.01764,-0.13306,-0.02352,-0.01707,
1630698744426433280,2.34300,0.36843,0.17374,0.99972,-0.01116,0.01175,-0.01707,-0.16390,-0.05585,0.04393,
1630698744493104384,2.33127,0.36231,0.17516,0.99978,-0.00336,0.00713,-0.01948,-0.19144,-0.12108,-0.00477,
1630698744559774720,2.31693,0.35391,0.17895,0.99972,0.00277,0.00525,-0.02295,-0.22204,-0.16328,0.08779,
1630698744626445824,2.30308,0.34642,0.18269,0.99965,-0.00922,0.00301,-0.02460,-0.16724,-0.06140,0.01146,
1630698744693115904,2.29251,0.34257,0.18072,0.99950,-0.01967,0.00608,-0.02388,-0.16579,-0.03184,-0.00621,
1630698744759787008,2.28158,0.34197,0.17787,0.99955,-0.01515,0.01191,-0.02278,-0.17197,-0.01904,-0.03887,
1630698744826457088,2.26951,0.34113,0.17421,0.99949,-0.01669,0.01263,-0.02395,-0.18411,0.01661,0.01985,
1630698744893128192,2.25736,0.34654,0.17337,0.99946,-0.02318,0.00951,-0.02146,-0.19730,0.10842,-0.00578,
1630698744959798272,2.24470,0.35534,0.17539,0.99932,-0.03084,0.01087,-0.01731,-0.19459,0.18294,0.09669,
1630698745026469376,2.23374,0.36581,0.18052,0.99951,-0.02750,0.00961,-0.01184,-0.14780,0.05697,0.06487,
1630698745093139712,2.22513,0.36805,0.18102,0.99968,-0.01849,0.00933,-0.01418,-0.12468,0.03068,0.00404,
1630698745159810816,2.21546,0.36958,0.18226,0.99960,-0.02026,0.01343,-0.01456,-0.14437,0.02878,0.00376,
1630698745226480640,2.20616,0.37005,0.18028,0.99959,-0.01969,0.01476,-0.01477,-0.14554,0.00280,0.04587,
1630698745293151744,2.19572,0.36717,0.18150,0.99972,-0.01230,0.01097,-0.01695,-0.15852,-0.08168,0.03585,
1630698745359822080,2.18369,0.36101,0.18259,0.99979,-0.00515,0.00822,-0.01831,-0.19776,-0.07844,0.12369,
1630698745426493184,2.17021,0.35134,0.18635,0.99966,-0.00763,0.00742,-0.02381,-0.18484,-0.05292,0.07986,
1630698745493164032,2.16064,0.34832,0.18626,0.99964,-0.01346,0.00746,-0.02204,-0.12477,-0.00641,-0.04379,
1630698745559834368,2.15248,0.34601,0.18259,0.99956,-0.01284,0.01317,-0.02326,-0.15135,-0.01018,0.01052,
1630698745626505472,2.14220,0.34618,0.17978,0.99951,-0.01159,0.01612,-0.02412,-0.14584,0.01189,0.00557,
1630698745693175552,2.13193,0.34800,0.17919,0.99948,-0.01572,0.01466,-0.02388,-0.15434,0.08137,0.01600,
1630698745759846400,2.12070,0.35419,0.17773,0.99942,-0.02164,0.01270,-0.02298,-0.17862,0.12229,0.02509,
1630698745826516736,2.10683,0.36423,0.18425,0.99951,-0.02530,0.01181,-0.01407,-0.18121,0.18289,0.10082,
1630698745893187840,2.09474,0.37060,0.18909,0.99963,-0.02284,0.00783,-0.01278,-0.13435,-0.00114,-0.01394,
1630698745959857664,2.08612,0.37081,0.18418,0.99975,-0.01500,0.00936,-0.01336,-0.17402,0.02600,0.04208,
1630698746026528768,2.07483,0.37050,0.18200,0.99963,-0.01930,0.01402,-0.01269,-0.17605,-0.02786,-0.01303,
1630698746093199104,2.06238,0.36793,0.18145,0.99976,-0.01324,0.01119,-0.01360,-0.20527,-0.08329,0.06963,
1630698746159870208,2.04734,0.35956,0.18239,0.99984,-0.00254,0.00521,-0.01705,-0.24175,-0.15833,0.02161,
1630698746226540288,2.02867,0.34799,0.18584,0.99976,0.00574,0.00301,-0.02088,-0.27955,-0.26775,0.11154,
1630698746293211392,2.01085,0.33610,0.18335,0.99958,0.00061,0.00308,-0.02895,-0.20916,-0.07854,0.01464,
1630698746359881728,1.99979,0.33150,0.17914,0.99939,-0.01804,0.00967,-0.02824,-0.18261,-0.05159,-0.05558,
1630698746426552832,1.98709,0.32806,0.17525,0.99935,-0.01856,0.01412,-0.02738,-0.17877,-0.03045,-0.06965,
1630698746493222656,1.97583,0.32557,0.16907,0.99929,-0.01461,0.02108,-0.02751,-0.17284,-0.00681,-0.03860,
1630698746559893760,1.96396,0.32651,0.16789,0.99928,-0.01689,0.02062,-0.02703,-0.17983,0.05518,-0.02041,
1630698746626564096,1.95299,0.33200,0.16583,0.99920,-0.02390,0.02182,-0.02336,-0.15798,0.17518,0.06490,
1630698746693235200,1.94367,0.34202,0.17172,0.99934,-0.02878,0.01778,-0.01304,-0.12350,0.04810,0.06879,
1630698746759906304,1.93651,0.34346,0.17572,0.99966,-0.01700,0.00994,-0.01698,-0.08155,-0.01394,0.00480,
1630698746826576384,1.92958,0.34121,0.17320,0.99970,-0.01018,0.01198,-0.01852,-0.10709,-0.00524,-0.01875,
1630698746893247488,1.92338,0.34093,0.17016,0.99962,-0.01365,0.01504,-0.01867,-0.11134,-0.00566,-0.01188,
1630698746959917824,1.91455,0.33907,0.17137,0.99973,-0.00694,0.01051,-0.01943,-0.13516,-0.07433,0.00900,
1630698747026588672,1.90477,0.33290,0.17066,0.99972,0.00031,0.00901,-0.02179,-0.17357,-0.09021,0.07383,
1630698747093259008,1.89336,0.32391,0.17561,0.99950,-0.00181,0.00999,-0.03007,-0.15599,-0.08522,0.05984,
1630698747159930112,1.88433,0.32154,0.17902,0.99957,-0.01379,0.00557,-0.02533,-0.10706,-0.02356,-0.02834,
1630698747226600448,1.87633,0.31943,0.17707,0.99943,-0.02057,0.01042,-0.02458,-0.11503,-0.03261,-0.03028,
1630698747293271552,1.86837,0.31765,0.17356,0.99944,-0.01507,0.01693,-0.02454,-0.10731,-0.04200,-0.04340,
1630698747359941632,1.86190,0.31406,0.17340,0.99941,-0.01447,0.01810,-0.02554,-0.10887,-0.00569,-0.00245,
1630698747426612736,1.85501,0.31574,0.17315,0.99943,-0.01682,0.01727,-0.02366,-0.09691,0.04587,-0.01703,
1630698747493283072,1.84862,0.31981,0.17439,0.99942,-0.01846,0.01858,-0.02154,-0.10573,0.14989,0.13417,
1630698747559954176,1.84124,0.32719,0.18203,0.99956,-0.02198,0.01004,-0.01739,-0.10106,-0.00324,0.04918,
1630698747626624256,1.83411,0.32718,0.18188,0.99962,-0.01467,0.00713,-0.02218,-0.09863,-0.02403,-0.04432,
1630698747693295360,1.82585,0.32640,0.18125,0.99964,-0.01421,0.00915,-0.02105,-0.13766,-0.01209,-0.02970,
1630698747759965952,1.81614,0.32460,0.17901,0.99965,-0.01412,0.01036,-0.01980,-0.16173,-0.05138,-0.01033,
1630698747826637056,1.80345,0.31940,0.18034,0.99977,-0.00420,0.00402,-0.02071,-0.21021,-0.14645,0.00608,
1630698747893307136,1.78794,0.30965,0.17924,0.99975,0.00306,-0.00041,-0.02217,-0.26798,-0.17339,0.00414,
1630698747959978240,1.76847,0.29548,0.18433,0.99959,0.00393,-0.00286,-0.02817,-0.26032,-0.20625,0.01979,
1630698748026648576,1.75267,0.28718,0.18239,0.99957,-0.00450,0.00330,-0.02889,-0.19186,-0.08905,-0.10515,
1630698748093319680,1.73778,0.28331,0.17835,0.99941,-0.01691,0.01100,-0.02789,-0.22913,-0.06950,-0.02556,
1630698748159990784,1.72381,0.28082,0.17421,0.99941,-0.01153,0.01693,-0.02758,-0.19398,-0.02792,-0.07441,
1630698748226661120,1.71006,0.28258,0.17071,0.99935,-0.01291,0.01919,-0.02767,-0.21214,0.04817,-0.00009,
1630698748293332224,1.69639,0.28922,0.17024,0.99934,-0.02153,0.01418,-0.02577,-0.21037,0.13667,0.00588,
1630698748360002560,1.68362,0.30098,0.17162,0.99914,-0.03439,0.01387,-0.01839,-0.18592,0.26869,0.12349,
1630698748426673920,1.67400,0.31240,0.17709,0.99933,-0.03356,0.00854,-0.01183,-0.14366,0.05305,0.09956,
1630698748493344000,1.66556,0.31583,0.17869,0.99968,-0.01891,0.00642,-0.01583,-0.10966,-0.00311,-0.04061,
1630698748560015104,1.65563,0.31711,0.17844,0.99966,-0.01606,0.00894,-0.01874,-0.13474,-0.00084,-0.02659,
1630698748626685440,1.64685,0.31726,0.17497,0.99960,-0.01750,0.01329,-0.01793,-0.14335,-0.00101,-0.01080,
1630698748693356800,1.63543,0.31522,0.17606,0.99971,-0.01205,0.00971,-0.01839,-0.17452,-0.08709,-0.00721,
1630698748760026880,1.62257,0.30891,0.17595,0.99971,-0.00477,0.00917,-0.02159,-0.19442,-0.13791,0.03628,
1630698748826697984,1.60867,0.29815,0.18108,0.99943,-0.00045,0.00967,-0.03230,-0.18915,-0.10264,0.09582,
1630698748893368320,1.59932,0.29473,0.18406,0.99947,-0.01366,0.00362,-0.02940,-0.11849,-0.04235,0.00896,
1630698748960039680,1.59027,0.29280,0.18378,0.99932,-0.02161,0.00877,-0.02858,-0.13395,-0.03538,-0.02409,
1630698749026709760,1.58300,0.29058,0.17942,0.99936,-0.01460,0.01623,-0.02827,-0.11667,-0.06465,-0.02547,
1630698749093380864,1.57435,0.28930,0.17809,0.99929,-0.01392,0.01797,-0.02997,-0.12011,-0.00671,0.00011,
1630698749160051200,1.56684,0.29024,0.17639,0.99933,-0.01422,0.01948,-0.02770,-0.11122,0.01920,-0.01142,
1630698749226722560,1.56027,0.29531,0.17951,0.99936,-0.01685,0.02199,-0.02274,-0.09312,0.10718,0.08703,
1630698749293392640,1.55397,0.29838,0.18391,0.99944,-0.02033,0.01454,-0.02215,-0.08538,-0.01644,0.04296,
1630698749360063744,1.54899,0.29711,0.18300,0.99947,-0.01617,0.01378,-0.02474,-0.08603,-0.00917,0.00425,
1630698749426735104,1.54200,0.29669,0.18265,0.99946,-0.01716,0.01554,-0.02312,-0.11044,-0.01026,-0.00332,
1630698749493405440,1.53482,0.29422,0.18236,0.99956,-0.01340,0.01333,-0.02295,-0.12603,-0.04887,0.03612,
1630698749560076544,1.52524,0.28915,0.18427,0.99964,-0.00578,0.00852,-0.02489,-0.15440,-0.11017,0.00449,
1630698749626746624,1.51195,0.28227,0.18761,0.99966,-0.00301,0.00411,-0.02548,-0.21193,-0.12448,0.10504,
1630698749693417984,1.49617,0.26937,0.19464,0.99927,-0.00623,0.00170,-0.03768,-0.20422,-0.15429,0.03257,
1630698749760088320,1.48645,0.26484,0.19356,0.99930,-0.01114,0.00468,-0.03530,-0.14436,-0.04888,-0.07473,
1630698749826759424,1.47548,0.26232,0.18996,0.99916,-0.01741,0.01034,-0.03555,-0.17881,-0.04550,0.00421,
1630698749893429504,1.46475,0.26197,0.18697,0.99919,-0.01452,0.01389,-0.03487,-0.16066,-0.00110,-0.05085,
1630698749960100864,1.45441,0.26421,0.18471,0.99914,-0.01759,0.01365,-0.03511,-0.17518,0.05988,0.01526,
1630698750026770944,1.44296,0.27098,0.18434,0.99908,-0.02460,0.01041,-0.03362,-0.18760,0.11956,-0.02104,
1630698750093442304,1.43035,0.28112,0.18654,0.99907,-0.03030,0.00906,-0.02929,-0.18854,0.23113,0.09020,
1630698750160112640,1.42064,0.29169,0.18889,0.99928,-0.03048,0.00729,-0.02159,-0.13717,0.04178,-0.00406,
1630698750226783744,1.41362,0.29339,0.18664,0.99938,-0.02274,0.00950,-0.02523,-0.11522,-0.00410,-0.04515,
1630698750293454080,1.40529,0.29430,0.18616,0.99946,-0.01944,0.01055,-0.02449,-0.13727,-0.01096,-0.02263,
1630698750360125184,1.39613,0.29226,0.18427,0.99949,-0.01716,0.01134,-0.02437,-0.14365,-0.05232,0.00841,
1630698750426795776,1.38502,0.28707,0.18585,0.99962,-0.00932,0.00669,-0.02497,-0.17933,-0.12186,0.00286,
1630698750493466880,1.37116,0.27858,0.18575,0.99966,-0.00213,0.00176,-0.02580,-0.23555,-0.15112,0.02336,
1630698750560137216,1.35425,0.26491,0.18897,0.99941,0.00590,-0.00153,-0.03387,-0.23430,-0.27462,0.10724,
1630698750626808320,1.34128,0.25647,0.19094,0.99930,0.00029,-0.00249,-0.03727,-0.14653,-0.03696,-0.04603,
1630698750693478656,1.33246,0.25426,0.18740,0.99917,-0.01965,0.00369,-0.03554,-0.14349,-0.03212,-0.04187,
1630698750760150016,1.32231,0.25150,0.18420,0.99923,-0.01791,0.00868,-0.03382,-0.12795,-0.01796,-0.09994,
1630698750826821376,1.31419,0.24851,0.17808,0.99918,-0.01131,0.01745,-0.03485,-0.13039,-0.03024,-0.03875,
1630698750893491456,1.30536,0.24749,0.17638,0.99919,-0.01345,0.01698,-0.03404,-0.12897,0.04793,-0.01521,
1630698750960162816,1.29797,0.25077,0.17461,0.99918,-0.01861,0.01890,-0.03044,-0.08260,0.09466,-0.01097,
1630698751026833152,1.29172,0.25921,0.18002,0.99931,-0.02662,0.01560,-0.02061,-0.09366,0.08553,0.07623,
1630698751093504256,1.28656,0.26080,0.18376,0.99949,-0.01901,0.00701,-0.02476,-0.05412,-0.01277,-0.02564,
1630698751160174336,1.28173,0.26044,0.18278,0.99956,-0.01280,0.01001,-0.02485,-0.08174,0.02831,-0.01726,
1630698751226845440,1.27553,0.26158,0.18095,0.99944,-0.01810,0.01435,-0.02404,-0.08509,0.01466,-0.05342,
1630698751293515776,1.26926,0.26181,0.18109,0.99953,-0.01466,0.01231,-0.02395,-0.10519,-0.02389,0.02326,
1630698751360186880,1.26207,0.25831,0.18117,0.99954,-0.00985,0.01130,-0.02651,-0.11201,-0.05728,-0.02519,
1630698751426856960,1.25254,0.25517,0.18392,0.99962,-0.00894,0.00912,-0.02460,-0.16227,-0.11068,0.09231,
1630698751493528320,1.24203,0.24984,0.18713,0.99953,-0.01218,0.00454,-0.02768,-0.14454,-0.05147,0.01812,
1630698751560198656,1.23369,0.24833,0.18445,0.99949,-0.01608,0.00706,-0.02679,-0.12727,-0.00222,-0.05959,
1630698751626869760,1.22371,0.24834,0.18374,0.99949,-0.01356,0.01071,-0.02699,-0.15774,0.00247,-0.03489,
1630698751693539840,1.21299,0.24966,0.18174,0.99943,-0.01625,0.00989,-0.02790,-0.16729,0.03175,-0.01273,
1630698751760210944,1.20120,0.25545,0.18233,0.99933,-0.02398,0.00526,-0.02720,-0.19079,0.12341,-0.00770,
1630698751826881280,1.18772,0.26549,0.17961,0.99914,-0.03223,0.00166,-0.02600,-0.23836,0.14789,0.03576,
1630698751893552384,1.17263,0.28003,0.18214,0.99936,-0.03274,0.00395,-0.01373,-0.21275,0.19348,-0.00457,
1630698751960222464,1.15942,0.28515,0.18199,0.99949,-0.02821,0.00461,-0.01420,-0.16254,0.03685,-0.06023,
1630698752026893568,1.14738,0.28733,0.18079,0.99962,-0.02077,0.00868,-0.01609,-0.19167,-0.00363,-0.01257,
1630698752093564672,1.13371,0.28575,0.17922,0.99957,-0.02013,0.00959,-0.01896,-0.19681,-0.03535,-0.04498,
1630698752160235008,1.11937,0.28173,0.17871,0.99973,-0.01240,0.00677,-0.01867,-0.23299,-0.09501,-0.00053,
1630698752226906112,1.10075,0.27125,0.17984,0.99980,0.00016,-0.00044,-0.01997,-0.28814,-0.17645,-0.01085,
1630698752293576192,1.07984,0.25803,0.17975,0.99969,0.00957,-0.00566,-0.02226,-0.32413,-0.27856,0.03280,
1630698752360247296,1.05937,0.23809,0.18508,0.99926,0.01236,-0.00376,-0.03618,-0.24608,-0.16054,0.00838,
1630698752426917632,1.04723,0.23126,0.18426,0.99938,-0.00405,0.00176,-0.03486,-0.15513,-0.04228,-0.07238,
1630698752493588480,1.03539,0.22793,0.18138,0.99914,-0.02572,0.00742,-0.03182,-0.17348,-0.04457,-0.02910,
1630698752560258560,1.02536,0.22516,0.17597,0.99923,-0.01728,0.01621,-0.03142,-0.12480,-0.04836,-0.10003,
1630698752626929664,1.01598,0.22175,0.17154,0.99909,-0.01317,0.02264,-0.03358,-0.13953,-0.01141,-0.01863,
1630698752693600000,1.00779,0.22343,0.17094,0.99916,-0.01918,0.01987,-0.03038,-0.11089,0.06572,0.01965,
1630698752760271104,1.00214,0.22805,0.17208,0.99910,-0.02385,0.02093,-0.02822,-0.06249,0.13204,0.08421,
1630698752826941184,0.99780,0.23752,0.17990,0.99927,-0.02988,0.01296,-0.02019,-0.07366,0.07526,0.12625,
1630698752893612288,0.99436,0.23969,0.18507,0.99943,-0.02255,0.00404,-0.02469,-0.04396,0.00776,0.01056,
1630698752960282624,0.99008,0.24137,0.18482,0.99950,-0.01698,0.00703,-0.02574,-0.06689,0.00300,-0.03042,
1630698753026953728,0.98590,0.24126,0.18324,0.99931,-0.02279,0.01194,-0.02684,-0.07560,0.02141,-0.02756,
1630698753093623552,0.98015,0.24281,0.18295,0.99940,-0.01942,0.00959,-0.02714,-0.09197,-0.01812,0.00271,
1630698753160294656,0.97353,0.24003,0.18263,0.99934,-0.01682,0.01016,-0.03054,-0.10545,-0.04767,-0.01844,
1630698753226964992,0.96552,0.23686,0.18471,0.99941,-0.01397,0.00780,-0.03030,-0.14823,-0.10244,0.12136,
1630698753293636096,0.95674,0.23107,0.19033,0.99933,-0.01331,0.00404,-0.03378,-0.13038,-0.01582,0.05138,
1630698753360306176,0.94856,0.23066,0.19100,0.99940,-0.01767,0.00259,-0.02969,-0.11723,0.00052,-0.05975,
1630698753426977280,0.93914,0.23012,0.18880,0.99945,-0.01500,0.00719,-0.02872,-0.14808,0.01571,-0.04087,
1630698753493648640,0.92912,0.23157,0.18699,0.99939,-0.01760,0.00649,-0.02956,-0.15953,0.03918,-0.00549,
1630698753560318720,0.91808,0.23716,0.18630,0.99931,-0.02380,0.00418,-0.02838,-0.18771,0.11557,-0.01518,
1630698753626989824,0.90429,0.24616,0.18509,0.99909,-0.03183,-0.00099,-0.02850,-0.23557,0.14003,-0.02074,
1630698753693659904,0.88878,0.25949,0.18628,0.99912,-0.03657,-0.00206,-0.02054,-0.22817,0.27915,0.08063,
1630698753760331008,0.87634,0.27053,0.19240,0.99925,-0.03616,-0.00501,-0.01308,-0.18384,0.04321,0.03447,
1630698753827001088,0.86508,0.27024,0.19186,0.99946,-0.02505,-0.00452,-0.02058,-0.17304,-0.01271,-0.05294,
1630698753893672192,0.85116,0.26982,0.19139,0.99960,-0.01746,-0.00303,-0.02225,-0.21089,-0.02643,-0.03136,
1630698753960342272,0.83602,0.26711,0.18856,0.99960,-0.01637,0.00028,-0.02310,-0.23462,-0.06695,-0.03862,
1630698754027013632,0.81871,0.26095,0.18726,0.99971,-0.00678,-0.00431,-0.02267,-0.29976,-0.13508,-0.00288,
1630698754093683456,0.79657,0.24908,0.18511,0.99961,0.00806,-0.01291,-0.02348,-0.36562,-0.23176,-0.02489,
1630698754160354304,0.77065,0.23083,0.18456,0.99926,0.01518,-0.01494,-0.03210,-0.37380,-0.35302,0.03634,
1630698754227024640,0.74800,0.21454,0.18713,0.99890,0.00925,-0.01407,-0.04370,-0.31217,-0.21002,0.06305,
1630698754293695744,0.72789,0.20389,0.19186,0.99875,-0.00083,-0.01473,-0.04775,-0.28296,-0.09821,0.01598,
1630698754360365824,0.70800,0.20077,0.19179,0.99880,-0.02188,-0.01382,-0.04164,-0.29342,-0.03336,-0.10613,
1630698754427036928,0.68804,0.19633,0.18500,0.99900,-0.01324,-0.00778,-0.04190,-0.31179,-0.12905,-0.07825,
1630698754493707264,0.66495,0.19086,0.18426,0.99871,-0.00226,-0.00828,-0.04998,-0.36697,-0.05798,-0.03756,
1630698754560378368,0.63669,0.19133,0.18350,0.99853,-0.00791,-0.02316,-0.04833,-0.45077,0.03371,-0.07022,
1630698754627048192,0.60554,0.19462,0.18364,0.99825,-0.02222,-0.03174,-0.04463,-0.42920,0.13101,0.14622,
1630698754693719296,0.58030,0.20161,0.19335,0.99795,-0.02970,-0.04455,-0.03515,-0.39095,0.11065,0.11617,
1630698754760390400,0.55746,0.20034,0.19158,0.99796,-0.01786,-0.05010,-0.03544,-0.41009,-0.04711,-0.03362,
1630698754827060736,0.52777,0.19484,0.17414,0.99780,-0.01792,-0.04844,-0.04156,-0.51637,-0.03333,-0.38343,
1630698754893731840,0.48390,0.19185,0.15218,0.99734,-0.02374,-0.05795,-0.03742,-0.75890,-0.06381,-0.41793,
1630698754960401664,0.43700,0.18162,0.11500,0.99886,0.00558,-0.03706,-0.02943,-0.73403,-0.28007,-0.57171,
1630698755027073024,0.39201,0.15167,0.08574,0.99715,0.04982,-0.02505,-0.05080,-0.69587,-0.33371,0.24467,
1630698755093743104,0.35250,0.13262,0.09576,0.99548,0.02082,-0.03555,-0.08551,-0.56143,-0.21681,0.18467,
1630698755160414208,0.31499,0.12095,0.11878,0.99216,-0.01771,-0.04493,-0.11522,-0.57138,-0.16229,0.41604,
