1630698550081125632,0.00056,-0.00208,0.02221,0.99998,0.00521,0.00250,0.00028,-0.00051,0.00479,-0.00672,0.00185,-0.00823,0.16470,0.00000,0.00000,0.00000,
1630698550147794944,0.00050,-0.00208,0.02230,0.99998,0.00624,0.00201,0.00030,0.00040,-0.00130,-0.00614,0.00186,-0.00805,0.16468,0.00000,0.00000,0.00000,
1630698550214465280,0.00134,-0.00217,0.02109,0.99997,0.00736,0.00170,0.00022,0.00278,0.00140,-0.00519,0.00184,-0.00808,0.16465,0.00000,0.00000,0.00000,
1630698550281134848,0.00125,-0.00210,0.02102,0.99997,0.00828,0.00109,0.00027,0.00240,0.00067,-0.00443,0.00184,-0.00817,0.16468,0.00000,0.00000,0.00000,
1630698550347804928,0.00115,-0.00229,0.02100,0.99996,0.00919,0.00056,0.00028,0.00234,-0.00067,-0.00426,0.00189,-0.00808,0.16467,0.00000,0.00000,0.00000,
1630698550414474240,0.00114,-0.00229,0.02103,0.99995,0.01000,0.00001,0.00031,0.00150,0.00142,-0.00384,0.00188,-0.00812,0.16466,0.00000,0.00000,0.00000,
1630698550481144320,0.00109,-0.00232,0.02113,0.99994,0.01082,-0.00051,0.00031,0.00133,-0.00088,-0.00360,0.00186,-0.00812,0.16462,0.00000,0.00000,0.00000,
1630698550547813888,0.00096,-0.00238,0.02116,0.99993,0.01186,-0.00114,0.00031,0.00097,0.00067,-0.00354,0.00187,-0.00808,0.16464,0.00000,0.00000,0.00000,
1630698550614484224,0.00091,-0.00239,0.02108,0.99992,0.01287,-0.00183,0.00036,0.00124,-0.00030,-0.00323,0.00184,-0.00815,0.16460,0.00000,0.00000,0.00000,
1630698550681153536,0.00092,-0.00244,0.02108,0.99990,0.01390,-0.00254,0.00033,0.00118,0.00016,-0.00327,0.00184,-0.00811,0.16460,0.00000,0.00000,0.00000,
1630698550747823616,0.00091,-0.00245,0.02102,0.99989,0.01472,-0.00316,0.00037,0.00075,0.00071,-0.00301,0.00184,-0.00808,0.16462,0.00000,0.00000,0.00000,
1630698550814494208,0.00086,-0.00247,0.02102,0.99987,0.01576,-0.00388,0.00037,0.00062,0.00024,-0.00319,0.00184,-0.00809,0.16462,0.00000,0.00000,0.00000,
1630698550881163776,0.00078,-0.00252,0.02104,0.99985,0.01677,-0.00466,0.00041,0.00061,0.00062,-0.00322,0.00180,-0.00808,0.16460,0.00000,0.00000,0.00000,
1630698550947834368,0.00063,-0.00262,0.02108,0.99983,0.01781,-0.00546,0.00045,0.00007,0.00013,-0.00296,0.00178,-0.00819,0.16451,0.00000,0.00000,0.00000,
1630698551014504192,0.00058,-0.00268,0.02102,0.99980,0.01880,-0.00628,0.00046,0.00026,0.00052,-0.00315,0.00179,-0.00818,0.16450,0.00000,0.00000,0.00000,
1630698551081174784,0.00061,-0.00268,0.02100,0.99978,0.01978,-0.00712,0.00048,0.00058,0.00087,-0.00325,0.00182,-0.00808,0.16458,0.00000,0.00000,0.00000,
1630698551147844608,0.00052,-0.00277,0.02095,0.99975,0.02078,-0.00800,0.00054,0.00068,0.00089,-0.00311,0.00181,-0.00807,0.16457,0.00000,0.00000,0.00000,
1630698551214515200,0.00033,-0.00290,0.02112,0.99972,0.02177,-0.00890,0.00058,0.00041,0.00067,-0.00290,0.00180,-0.00808,0.16457,0.00000,0.00000,0.00000,
1630698551281185024,0.00026,-0.00296,0.02119,0.99969,0.02272,-0.00980,0.00061,0.00024,0.00084,-0.00287,0.00176,-0.00790,0.16506,0.00000,0.00000,0.00000,
1630698551347855616,0.00029,-0.00298,0.02111,0.99967,0.02358,-0.01039,0.00067,-0.00029,0.00318,0.00277,0.00187,-0.00751,0.16773,0.00000,0.00000,0.00000,
1630698551414524928,0.00011,-0.00254,0.02430,0.99969,0.02148,-0.01256,0.00083,-0.00423,0.00397,0.06281,0.00162,-0.00727,0.17265,0.00000,0.00000,0.00000,
1630698551481195776,-0.00057,-0.00238,0.02874,0.99965,0.02104,-0.01599,0.00066,-0.01233,-0.00599,0.07284,0.00126,-0.00867,0.17712,0.00000,0.00000,0.00000,
1630698551547865344,-0.00108,-0.00369,0.03329,0.99955,0.02295,-0.01925,-0.00005,-0.00732,-0.02334,0.05743,0.00121,-0.01046,0.18029,0.00000,0.00000,0.00000,
1630698551614535936,-0.00105,-0.00599,0.03615,0.99942,0.02655,-0.02113,-0.00098,-0.00285,-0.03488,0.03357,0.00122,-0.01289,0.18196,0.00000,0.00000,0.00000,
1630698551681205760,-0.00034,-0.00842,0.03746,0.99928,0.03086,-0.02186,-0.00167,0.00361,-0.03555,0.01546,0.00189,-0.01468,0.18333,0.00000,0.00000,0.00000,
1630698551747876352,0.00072,-0.01052,0.03849,0.99922,0.03306,-0.02152,-0.00188,0.01044,-0.01393,0.00951,0.00277,-0.01358,0.18407,0.00000,0.00000,0.00000,
1630698551814546176,0.00148,-0.01007,0.03923,0.99920,0.03332,-0.02188,-0.00132,0.01175,0.01876,0.01181,0.00352,-0.01126,0.18636,0.00000,0.00000,0.00000,
1630698551881216256,0.00189,-0.00829,0.04074,0.99923,0.03140,-0.02345,-0.00078,0.00482,0.03128,0.02574,0.00351,-0.00970,0.18963,0.00000,0.00000,0.00000,
1630698551947885568,0.00162,-0.00664,0.04381,0.99922,0.02884,-0.02688,-0.00011,-0.00382,0.02494,0.04941,0.00296,-0.00974,0.19371,0.00000,0.00000,0.00000,
1630698552014555392,0.00077,-0.00637,0.04811,0.99908,0.02824,-0.03212,0.00009,-0.01348,0.00047,0.06038,0.00262,-0.01165,0.19775,0.00000,0.00000,0.00000,
1630698552081225728,-0.00008,-0.00780,0.05186,0.99876,0.03328,-0.03695,0.00032,-0.00972,-0.02588,0.06399,0.00334,-0.01398,0.20084,0.00000,0.00000,0.00000,
1630698552147894528,0.00027,-0.01061,0.05484,0.99851,0.03815,-0.03888,-0.00060,0.01378,-0.04054,0.03888,0.00466,-0.01531,0.20411,0.00000,0.00000,0.00000,
1630698552214564608,0.00139,-0.01258,0.05769,0.99828,0.04226,-0.04073,-0.00134,0.01940,-0.02547,0.05186,0.00642,-0.01458,0.20783,0.00000,0.00000,0.00000,
1630698552281233664,0.00239,-0.01279,0.06084,0.99820,0.04272,-0.04212,-0.00154,0.01975,0.01389,0.04773,0.00724,-0.01380,0.20963,0.00000,0.00000,0.00000,
1630698552347903488,0.00339,-0.01209,0.06343,0.99821,0.04146,-0.04315,-0.00112,0.01667,0.01178,0.04092,0.00800,-0.01367,0.21169,0.00000,0.00000,0.00000,
1630698552414572544,0.00400,-0.01193,0.06586,0.99815,0.04144,-0.04443,-0.00085,0.01293,0.00027,0.03266,0.00759,-0.01374,0.21428,0.00000,0.00000,0.00000,
1630698552481242368,0.00361,-0.01224,0.06837,0.99799,0.04216,-0.04739,-0.00062,-0.00835,-0.00091,0.04306,0.00689,-0.01390,0.21662,0.00000,0.00000,0.00000,
1630698552547911424,0.00276,-0.01274,0.07053,0.99786,0.04225,-0.04991,-0.00113,-0.01221,-0.00658,0.03398,0.00655,-0.01381,0.21805,0.00000,0.00000,0.00000,
1630698552614581248,0.00205,-0.01289,0.07301,0.99772,0.04279,-0.05221,-0.00101,-0.00701,-0.00226,0.03293,0.00671,-0.01351,0.21966,0.00000,0.00000,0.00000,
1630698552681250304,-0.00346,-0.01477,0.07178,0.99759,0.04294,-0.05445,-0.00104,-0.00108,-0.00294,0.01802,0.00714,-0.01458,0.22225,0.00000,0.00000,0.00000,
1630698552747920128,-0.00252,-0.01605,0.07619,0.99745,0.04368,-0.05647,-0.00139,0.00024,-0.00965,0.03359,0.00773,-0.01579,0.22627,0.00000,0.00000,0.00000,
1630698552814588672,-0.00272,-0.01746,0.08014,0.99723,0.04569,-0.05864,-0.00145,0.00203,-0.02771,0.05916,0.00881,-0.01578,0.23102,0.00000,0.00000,0.00000,
1630698552881259520,-0.00299,-0.01904,0.08498,0.99705,0.04624,-0.06129,-0.00210,0.00461,-0.01257,0.07853,0.01030,-0.01561,0.23528,0.00000,0.00000,0.00000,
1630698552947929088,-0.00229,-0.02025,0.08989,0.99697,0.04475,-0.06357,-0.00211,0.00932,-0.00308,0.07488,0.01281,-0.01558,0.23941,0.00000,0.00000,0.00000,
1630698553014599680,-0.00083,-0.02076,0.09216,0.99697,0.04404,-0.06413,-0.00219,0.02100,-0.01077,0.06317,0.01445,-0.01545,0.24197,0.00000,0.00000,0.00000,
1630698553081269504,0.00106,-0.02098,0.09435,0.99706,0.04333,-0.06317,-0.00220,0.02379,-0.00533,0.04664,0.01494,-0.01646,0.24440,0.00000,0.00000,0.00000,
1630698553147939840,0.00245,-0.02097,0.09588,0.99713,0.04309,-0.06217,-0.00215,0.01301,-0.00755,0.03576,0.01498,-0.01729,0.24711,0.00000,0.00000,0.00000,
1630698553214609664,0.00231,-0.02214,0.09979,0.99702,0.04491,-0.06260,-0.00243,-0.00250,-0.01816,0.04738,0.01507,-0.01733,0.24906,0.00000,0.00000,0.00000,
1630698553281280256,0.00259,-0.02375,0.10215,0.99682,0.04821,-0.06335,-0.00221,-0.00236,-0.01568,0.03859,0.01510,-0.01681,0.25067,0.00000,0.00000,0.00000,
1630698553347950080,0.00179,-0.02324,0.10334,0.99675,0.04940,-0.06366,-0.00066,-0.00587,0.00035,0.03529,0.01519,-0.01554,0.25284,0.00000,0.00000,0.00000,
1630698553414620672,0.00014,-0.02241,0.10828,0.99674,0.04896,-0.06411,-0.00057,-0.00756,0.00907,0.04545,0.01535,-0.01425,0.25583,0.00000,0.00000,0.00000,
1630698553481291264,0.00167,-0.02372,0.11062,0.99677,0.04861,-0.06389,-0.00008,-0.00644,0.01044,0.04194,0.01615,-0.01338,0.25827,0.00000,0.00000,0.00000,
1630698553547960832,0.00191,-0.02359,0.11415,0.99690,0.04794,-0.06246,-0.00042,-0.00460,0.00955,0.04545,0.01726,-0.01335,0.25959,0.00000,0.00000,0.00000,
1630698553614631424,0.00263,-0.02340,0.11657,0.99711,0.04824,-0.05861,-0.00063,0.00827,0.00617,0.03157,0.02013,-0.01388,0.26048,0.00000,0.00000,0.00000,
1630698553681300992,0.00455,-0.02318,0.11529,0.99743,0.04988,-0.05151,-0.00117,0.02506,-0.00277,0.02000,0.02221,-0.01469,0.26241,0.00000,0.00000,0.00000,
1630698553747971840,0.00714,-0.02232,0.11076,0.99774,0.05292,-0.04145,-0.00094,0.03602,-0.01021,0.00179,0.02349,-0.01595,0.26618,0.00000,0.00000,0.00000,
1630698553814640896,0.00998,-0.02334,0.11153,0.99783,0.05596,-0.03462,-0.00149,0.02463,-0.01765,0.02931,0.02395,-0.01661,0.26976,0.00000,0.00000,0.00000,
1630698553881312256,0.01119,-0.02434,0.11427,0.99776,0.05981,-0.02999,-0.00144,0.01082,-0.02251,0.06161,0.02335,-0.01788,0.27591,0.00000,0.00000,0.00000,
1630698553947982336,0.01139,-0.02635,0.11956,0.99756,0.06363,-0.02862,-0.00147,-0.00476,-0.02392,0.06934,0.02248,-0.01799,0.27998,0.00000,0.00000,0.00000,
1630698554014653696,0.01060,-0.02846,0.12433,0.99737,0.06631,-0.02932,-0.00235,-0.01901,-0.02228,0.06889,0.02178,-0.01721,0.28202,0.00000,0.00000,0.00000,
1630698554081323264,0.01018,-0.03065,0.13028,0.99722,0.06790,-0.03039,-0.00325,-0.01802,-0.00819,0.04961,0.02099,-0.01604,0.28368,0.00000,0.00000,0.00000,
1630698554147994624,0.01097,-0.03215,0.13428,0.99721,0.06909,-0.02800,-0.00458,-0.01483,0.01037,0.02214,0.02019,-0.01541,0.28473,0.00000,0.00000,0.00000,
1630698554214664704,0.01094,-0.03188,0.13389,0.99717,0.07059,-0.02540,-0.00477,-0.01584,0.01013,0.02119,0.01915,-0.01457,0.28472,0.00000,0.00000,0.00000,
1630698554281335808,0.01109,-0.03256,0.13520,0.99705,0.07294,-0.02314,-0.00566,-0.01717,0.00940,0.00348,0.01869,-0.01599,0.28523,0.00000,0.00000,0.00000,
1630698554348005888,0.01042,-0.03213,0.13440,0.99682,0.07700,-0.01955,-0.00591,-0.00969,-0.00262,-0.01317,0.01877,-0.01752,0.28595,0.00000,0.00000,0.00000,
1630698554414677248,0.01392,-0.03848,0.13422,0.99645,0.08188,-0.01839,-0.00586,-0.00332,-0.02541,-0.00342,0.01967,-0.02006,0.28709,0.00000,0.00000,0.00000,
1630698554481347328,0.01467,-0.04160,0.13575,0.99589,0.08870,-0.01727,-0.00635,0.01018,-0.03705,0.00169,0.02096,-0.02288,0.28995,0.00000,0.00000,0.00000,
1630698554548018432,0.01580,-0.04470,0.13649,0.99521,0.09645,-0.01468,-0.00563,0.02125,-0.04674,0.00694,0.02224,-0.02305,0.29625,0.00000,0.00000,0.00000,
1630698554614688512,0.01781,-0.05002,0.14087,0.99457,0.10283,-0.01484,-0.00645,0.02047,-0.04106,0.07079,0.02386,-0.02149,0.30503,0.00000,0.00000,0.00000,
1630698554681359872,0.01795,-0.05118,0.14414,0.99422,0.10554,-0.01871,-0.00600,0.01417,-0.00683,0.11161,0.02532,-0.01962,0.30911,0.00000,0.00000,0.00000,
1630698554748031232,0.01910,-0.05346,0.15439,0.99412,0.10581,-0.02232,-0.00624,0.01823,0.00083,0.09853,0.02735,-0.01685,0.31307,0.00000,0.00000,0.00000,
1630698554814701312,0.02110,-0.05495,0.16101,0.99412,0.10585,-0.02162,-0.00745,0.02753,0.02224,0.08105,0.02999,-0.01445,0.31462,0.00000,0.00000,0.00000,
1630698554881372416,0.02112,-0.05201,0.16968,0.99443,0.10355,-0.01837,-0.00747,0.02478,0.02459,0.05364,0.03120,-0.01468,0.31466,0.00000,0.00000,0.00000,
1630698554948042752,0.02574,-0.05309,0.17157,0.99456,0.10321,-0.01206,-0.00733,0.02548,0.01986,-0.00106,0.03120,-0.01572,0.31518,0.00000,0.00000,0.00000,
1630698555014714368,0.02856,-0.05270,0.16994,0.99453,0.10405,-0.00471,-0.00754,0.01879,-0.00354,-0.01344,0.03004,-0.01752,0.31661,0.00000,0.00000,0.00000,
1630698555081384448,0.02965,-0.05251,0.16696,0.99430,0.10638,-0.00075,-0.00727,0.00191,-0.01631,-0.01115,0.02747,-0.01910,0.31975,0.00000,0.00000,0.00000,
1630698555148055808,0.02886,-0.05389,0.16401,0.99391,0.10987,0.00006,-0.00849,-0.01625,-0.02902,-0.00269,0.02500,-0.01954,0.32310,0.00000,0.00000,0.00000,
1630698555214726144,0.02735,-0.05597,0.16289,0.99348,0.11366,-0.00160,-0.00861,-0.02741,-0.02952,0.01312,0.02301,-0.01964,0.32689,0.00000,0.00000,0.00000,
1630698555281397760,0.02360,-0.05781,0.16389,0.99308,0.11690,-0.00649,-0.00877,-0.03730,-0.02501,0.03338,0.02177,-0.01947,0.33136,0.00000,0.00000,0.00000,
1630698555348068096,0.01977,-0.05895,0.16590,0.99277,0.11914,-0.01178,-0.00873,-0.03432,-0.01724,0.04414,0.02161,-0.01898,0.33532,0.00000,0.00000,0.00000,
1630698555414739712,0.01694,-0.06022,0.16881,0.99254,0.12052,-0.01594,-0.00877,-0.02167,-0.01797,0.05007,0.02280,-0.01846,0.33793,0.00000,0.00000,0.00000,
1630698555481410048,0.01523,-0.06147,0.17204,0.99241,0.12108,-0.01957,-0.00929,-0.00741,-0.00713,0.05342,0.02492,-0.01767,0.33945,0.00000,0.00000,0.00000,
1630698555548081408,0.01513,-0.06245,0.17571,0.99234,0.12136,-0.02094,-0.00958,0.01498,-0.00446,0.03372,0.02687,-0.01746,0.34055,0.00000,0.00000,0.00000,
1630698555614751744,0.01659,-0.06251,0.17698,0.99238,0.12130,-0.01950,-0.00938,0.03026,0.00430,0.01675,0.02968,-0.01738,0.34313,0.00000,0.00000,0.00000,
1630698555681423104,0.01935,-0.06219,0.17653,0.99239,0.12162,-0.01674,-0.00945,0.04409,0.00332,0.00139,0.03137,-0.01768,0.34646,0.00000,0.00000,0.00000,
1630698555748093696,0.02178,-0.06218,0.17832,0.99239,0.12172,-0.01612,-0.00911,0.04206,-0.00014,0.01086,0.03226,-0.01805,0.34853,0.00000,0.00000,0.00000,
1630698555814765056,0.02318,-0.06330,0.18054,0.99230,0.12232,-0.01734,-0.00929,0.02867,-0.01764,0.02204,0.03259,-0.01892,0.35157,0.00000,0.00000,0.00000,
1630698555881435904,0.02399,-0.06447,0.18282,0.99217,0.12298,-0.01956,-0.00938,0.01981,-0.01350,0.02242,0.03249,-0.01989,0.35446,0.00000,0.00000,0.00000,
1630698555948107520,0.02423,-0.06510,0.18434,0.99207,0.12384,-0.01979,-0.00891,0.01581,-0.01600,0.01376,0.03235,-0.02039,0.35781,0.00000,0.00000,0.00000,
1630698556014778112,0.02372,-0.06663,0.18755,0.99193,0.12462,-0.02151,-0.00926,0.00820,-0.03032,0.02709,0.03210,-0.02039,0.36095,0.00000,0.00000,0.00000,
1630698556081449984,0.02586,-0.07155,0.18933,0.99174,0.12559,-0.02403,-0.00988,0.00356,-0.02253,0.02511,0.03161,-0.02007,0.36386,0.00000,0.00000,0.00000,
1630698556148121600,0.02636,-0.07376,0.19125,0.99154,0.12688,-0.02523,-0.01036,0.00521,-0.01841,0.01918,0.03114,-0.01940,0.36687,0.00000,0.00000,0.00000,
1630698556214792448,0.02586,-0.07523,0.19418,0.99146,0.12720,-0.02665,-0.01096,0.00125,-0.01446,0.03375,0.03097,-0.01913,0.36828,0.00000,0.00000,0.00000,
1630698556281464320,0.02491,-0.07581,0.19690,0.99139,0.12715,-0.02920,-0.01109,-0.00159,-0.01045,0.02725,0.03079,-0.01933,0.36825,0.00000,0.00000,0.00000,
1630698556348134912,0.02436,-0.07652,0.19904,0.99139,0.12688,-0.03029,-0.01157,0.00375,-0.00676,0.01804,0.03025,-0.01948,0.36828,0.00000,0.00000,0.00000,
1630698556414806784,0.02421,-0.07672,0.20063,0.99143,0.12646,-0.03074,-0.01141,0.00780,-0.00311,0.00637,0.02978,-0.01962,0.36811,0.00000,0.00000,0.00000,
1630698556481477632,0.02418,-0.07563,0.19889,0.99148,0.12608,-0.03082,-0.01134,0.00895,-0.00912,-0.01784,0.02940,-0.01919,0.36822,0.00000,0.00000,0.00000,
1630698556548149504,0.02421,-0.07574,0.19953,0.99157,0.12516,-0.03148,-0.01147,0.00376,-0.01026,-0.00904,0.02901,-0.01929,0.36824,0.00000,0.00000,0.00000,
1630698556614820608,0.02374,-0.07541,0.20011,0.99171,0.12385,-0.03231,-0.01140,0.00330,-0.00197,-0.01083,0.02876,-0.01933,0.36824,0.00000,0.00000,0.00000,
1630698556681492224,0.02307,-0.07482,0.20074,0.99190,0.12218,-0.03287,-0.01153,-0.00012,-0.00399,-0.00529,0.02873,-0.01927,0.36821,0.00000,0.00000,0.00000,
1630698556748163328,0.02285,-0.07402,0.20116,0.99211,0.12039,-0.03315,-0.01133,0.00244,-0.00326,-0.00728,0.02884,-0.01921,0.36820,0.00000,0.00000,0.00000,
1630698556814835200,0.02263,-0.07415,0.20151,0.99224,0.11918,-0.03357,-0.01142,0.00317,-0.00752,-0.00659,0.02885,-0.01926,0.36819,0.00000,0.00000,0.00000,
1630698556881505792,0.02246,-0.07387,0.20188,0.99240,0.11778,-0.03376,-0.01116,0.00586,-0.00274,-0.00407,0.02880,-0.01929,0.36819,0.00000,0.00000,0.00000,
1630698556948177152,0.02254,-0.07341,0.20207,0.99258,0.11622,-0.03386,-0.01120,0.00823,-0.00480,-0.00430,0.02880,-0.01928,0.36819,0.00000,0.00000,0.00000,
1630698557014847488,0.02299,-0.07310,0.20215,0.99275,0.11477,-0.03382,-0.01118,0.00766,-0.00520,-0.00427,0.02884,-0.01924,0.36818,0.00000,0.00000,0.00000,
1630698557081519104,0.02310,-0.07269,0.20228,0.99292,0.11331,-0.03372,-0.01123,0.00573,-0.00530,-0.00350,0.02885,-0.01926,0.36818,0.00000,0.00000,0.00000,
1630698557148189440,0.02294,-0.07171,0.20284,0.99312,0.11165,-0.03342,-0.01130,0.00587,-0.00398,-0.00283,0.02883,-0.01927,0.36818,0.00000,0.00000,0.00000,
1630698557214860800,0.02288,-0.07091,0.20322,0.99334,0.10979,-0.03313,-0.01136,0.00623,-0.00328,-0.00226,0.02882,-0.01927,0.36816,0.00000,0.00000,0.00000,
1630698557281531648,0.02316,-0.07060,0.20318,0.99360,0.10749,-0.03268,-0.01134,0.00547,-0.00419,-0.00241,0.02884,-0.01926,0.36817,0.00000,0.00000,0.00000,
1630698557348203008,0.02336,-0.06990,0.20337,0.99387,0.10514,-0.03225,-0.01140,0.00471,-0.00391,-0.00229,0.02885,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557414874624,0.02349,-0.06932,0.20364,0.99409,0.10310,-0.03189,-0.01143,0.00442,-0.00368,-0.00188,0.02886,-0.01928,0.36819,0.00000,0.00000,0.00000,
1630698557481544960,0.02367,-0.06848,0.20398,0.99440,0.10030,-0.03137,-0.01146,0.00474,-0.00398,-0.00151,0.02886,-0.01929,0.36819,0.00000,0.00000,0.00000,
1630698557548216576,0.02386,-0.06731,0.20441,0.99467,0.09774,-0.03075,-0.01159,0.00398,-0.00344,-0.00136,0.02888,-0.01927,0.36819,0.00000,0.00000,0.00000,
1630698557614886912,0.02403,-0.06651,0.20473,0.99495,0.09501,-0.03021,-0.01164,0.00356,-0.00403,-0.00094,0.02888,-0.01927,0.36817,0.00000,0.00000,0.00000,
1630698557681558528,0.02456,-0.06582,0.20496,0.99531,0.09146,-0.02942,-0.01167,0.00408,-0.00389,-0.00104,0.02888,-0.01928,0.36816,0.00000,0.00000,0.00000,
1630698557748229120,0.02493,-0.06447,0.20549,0.99570,0.08735,-0.02855,-0.01173,0.00315,-0.00408,-0.00082,0.02887,-0.01928,0.36815,0.00000,0.00000,0.00000,
1630698557814900736,0.02510,-0.06276,0.20640,0.99604,0.08363,-0.02770,-0.01186,0.00277,-0.00348,-0.00067,0.02888,-0.01929,0.36815,0.00000,0.00000,0.00000,
1630698557881571072,0.02555,-0.06123,0.20733,0.99639,0.07968,-0.02676,-0.01196,0.00344,-0.00343,-0.00063,0.02888,-0.01928,0.36816,0.00000,0.00000,0.00000,
1630698557948242688,0.02624,-0.05984,0.20820,0.99685,0.07413,-0.02545,-0.01198,0.00175,-0.00313,-0.00055,0.02888,-0.01928,0.36816,0.00000,0.00000,0.00000,
1630698558014913024,0.02685,-0.05838,0.20941,0.99729,0.06842,-0.02410,-0.01199,0.00141,-0.00333,-0.00069,0.02885,-0.01929,0.36823,0.00000,0.00000,0.00000,
1630698558081584640,0.02741,-0.05727,0.21053,0.99754,0.06505,-0.02339,-0.01202,0.00110,-0.00248,-0.00105,0.02888,-0.01928,0.36817,0.00000,0.00000,0.00000,
1630698558148255232,0.02748,-0.05616,0.21190,0.99768,0.06288,-0.02298,-0.01205,0.00090,-0.00277,-0.00080,0.02888,-0.01927,0.36815,0.00000,0.00000,0.00000,
1630698558214926592,0.02752,-0.05384,0.21323,0.99804,0.05776,-0.02094,-0.01206,0.00204,-0.00303,-0.00020,0.02888,-0.01927,0.36814,0.00000,0.00000,0.00000,
1630698558281597440,0.02783,-0.05240,0.21446,0.99826,0.05416,-0.01982,-0.01208,0.00172,-0.00319,0.00004,0.02888,-0.01929,0.36812,0.00000,0.00000,0.00000,
1630698558348268800,0.02779,-0.05127,0.21548,0.99839,0.05194,-0.01915,-0.01207,0.00184,-0.00318,0.00038,0.02889,-0.01928,0.36814,0.00000,0.00000,0.00000,
1630698558414939392,0.02857,-0.05015,0.21562,0.99862,0.04785,-0.01789,-0.01208,0.00026,-0.00317,0.00014,0.02889,-0.01926,0.36814,0.00000,0.00000,0.00000,
1630698558481611008,0.02913,-0.04872,0.21638,0.99882,0.04395,-0.01651,-0.01209,0.00101,-0.00267,0.00016,0.02890,-0.01920,0.36815,0.00000,0.00000,0.00000,
1630698558548281600,0.02931,-0.04749,0.21706,0.99896,0.04112,-0.01547,-0.01209,0.00107,-0.00292,0.00039,0.02889,-0.01930,0.36813,0.00000,0.00000,0.00000,
1630698558614952960,0.02942,-0.04642,0.21731,0.99904,0.03942,-0.01490,-0.01213,-0.00060,-0.00142,0.00013,0.02884,-0.01934,0.36820,0.00000,0.00000,0.00000,
1630698558681623808,0.02966,-0.04588,0.21749,0.99910,0.03798,-0.01436,-0.01212,-0.00044,-0.00340,0.00032,0.02893,-0.01919,0.36813,0.00000,0.00000,0.00000,
1630698558748295424,0.03006,-0.04623,0.21751,0.99913,0.03740,-0.01411,-0.01213,-0.00031,-0.00473,0.00055,0.02891,-0.01921,0.36814,0.00000,0.00000,0.00000,
1630698558814967040,0.03004,-0.04608,0.21758,0.99914,0.03696,-0.01406,-0.01210,-0.00022,-0.00114,0.00024,0.02887,-0.01934,0.36813,0.00000,0.00000,0.00000,
1630698558881638144,0.03011,-0.04587,0.21749,0.99916,0.03653,-0.01409,-0.01208,-0.00107,-0.00199,0.00009,0.02884,-0.01922,0.36811,0.00000,0.00000,0.00000,
1630698558948309760,0.03007,-0.04544,0.21757,0.99917,0.03638,-0.01398,-0.01216,-0.00026,-0.00465,0.00046,0.02888,-0.01914,0.36808,0.00000,0.00000,0.00000,
