1631130114024011776,0.00157,-0.00501,0.05771,1.00000,-0.00158,-0.00066,-0.00034,-0.00915,0.00127,0.02689,
1631130142226337280,1.85434,-0.26534,0.13100,0.99830,0.03453,0.03280,-0.03359,0.15461,-0.03352,-0.11177,
1631130142293007360,1.86433,-0.27256,0.12823,0.99798,0.04289,0.03354,-0.03270,0.16478,-0.14020,-0.12097,
1631130142359678720,1.87389,-0.27938,0.13883,0.99807,0.04991,0.02169,-0.02998,0.16221,-0.09620,0.07180,
1631130142426348800,1.88334,-0.28495,0.14677,0.99776,0.05741,0.00647,-0.03380,0.15378,-0.05918,-0.05135,
1631130142493020416,1.89445,-0.28465,0.14503,0.99812,0.05348,0.00527,-0.02952,0.15631,0.05537,-0.03384,
1631130142559690496,1.90316,-0.27898,0.14588,0.99893,0.03466,0.00854,-0.02931,0.14305,0.10495,-0.07809,
1631130142626361600,1.91326,-0.26845,0.14624,0.99915,0.03263,0.00414,-0.02502,0.18622,0.15582,-0.02678,
1631130142693031936,1.92274,-0.26330,0.15979,0.99883,0.03882,-0.00241,-0.02867,0.18550,0.06307,0.09959,
1631130142759703040,1.93603,-0.25767,0.15986,0.99928,0.02543,-0.00999,-0.02642,0.18466,0.01072,-0.01632,
1631130142826373632,1.94861,-0.25982,0.16022,0.99916,0.02371,-0.01032,-0.03189,0.18684,-0.07218,-0.05665,
1631130142893044736,1.96002,-0.26646,0.15801,0.99899,0.03163,-0.00350,-0.03175,0.17536,-0.17674,-0.07406,
1631130142959715072,1.97459,-0.27975,0.15182,0.99892,0.03058,0.00216,-0.03501,0.23408,-0.16853,0.02663,
1631130143026386176,1.98873,-0.28779,0.16053,0.99914,0.02795,0.00029,-0.03054,0.21481,-0.14707,0.09702,
1631130143093056768,2.00396,-0.29534,0.16272,0.99890,0.03314,-0.01032,-0.03156,0.22701,-0.05288,0.03615,
1631130143159727872,2.01994,-0.29664,0.16219,0.99914,0.02842,-0.00926,-0.02867,0.23725,0.01504,-0.04741,
1631130143226398208,2.03536,-0.29039,0.15791,0.99960,0.00156,-0.00134,-0.02828,0.24241,0.15068,-0.05274,
1631130143293069312,2.05231,-0.28289,0.16510,0.99953,0.00712,-0.00495,-0.02940,0.31742,0.03153,0.04892,
1631130143359740672,2.07075,-0.27703,0.17017,0.99939,0.01350,-0.00023,-0.03206,0.25400,0.11470,0.08729,
1631130143426411008,2.08825,-0.27433,0.16638,0.99939,0.01112,-0.00329,-0.03290,0.23414,-0.02199,0.07115,
1631130143493082368,2.10409,-0.27724,0.16473,0.99923,0.01700,-0.00035,-0.03540,0.24578,-0.06629,-0.08533,
1631130143559752448,2.12009,-0.28688,0.15909,0.99885,0.03130,0.00835,-0.03531,0.24671,-0.18196,-0.03684,
1631130143626423808,2.13924,-0.29914,0.15233,0.99877,0.03410,0.01710,-0.03174,0.29883,-0.10211,0.06385,
1631130143693093888,2.15770,-0.31365,0.15921,0.99872,0.03864,0.00866,-0.03151,0.26187,-0.22149,0.14571,
1631130143759765504,2.17720,-0.32271,0.16069,0.99846,0.04506,-0.00248,-0.03218,0.28100,-0.09632,0.01236,
1631130143826435584,2.19582,-0.32342,0.15785,0.99916,0.02678,0.00227,-0.03089,0.26359,0.01815,-0.05729,
1631130143893106944,2.21535,-0.31649,0.15011,0.99951,0.00002,0.01008,-0.02980,0.30517,0.09986,-0.07816,
1631130143959777024,2.23398,-0.31430,0.15778,0.99910,0.01634,0.01278,-0.03696,0.28783,-0.04719,0.16539,
1631130144026448128,2.25116,-0.30684,0.16097,0.99902,0.02482,0.01322,-0.03420,0.27250,0.05361,0.01688,
1631130144093118720,2.26793,-0.30629,0.15844,0.99890,0.02350,0.01061,-0.03913,0.25321,-0.08508,0.03108,
1631130144159789824,2.28726,-0.31195,0.15271,0.99865,0.03036,0.01329,-0.03992,0.25955,-0.13380,-0.08320,
1631130144226460160,2.30567,-0.32514,0.14635,0.99810,0.04212,0.01760,-0.04147,0.30675,-0.24629,-0.12182,
1631130144293131520,2.32487,-0.33397,0.14652,0.99822,0.04324,0.02606,-0.03168,0.26154,-0.12210,0.16598,
1631130144359801856,2.33911,-0.34525,0.15449,0.99857,0.03837,0.01172,-0.03521,0.22829,-0.12240,0.05450,
1631130144426473216,2.35399,-0.34903,0.15486,0.99886,0.03622,0.00912,-0.02970,0.22292,-0.04849,0.04579,
1631130144493143296,2.36664,-0.34970,0.15355,0.99913,0.02439,0.01099,-0.03193,0.18785,0.06330,-0.01208,
1631130144559814656,2.37954,-0.34382,0.15074,0.99941,0.01956,0.00963,-0.02659,0.23268,0.05968,-0.01737,
1631130144626484992,2.39405,-0.34611,0.15599,0.99861,0.02795,0.01762,-0.04114,0.19851,-0.00422,0.11131,
1631130144693156352,2.40603,-0.33812,0.15400,0.99879,0.03164,0.01789,-0.03317,0.19432,0.05678,-0.08683,
1631130144759827712,2.41754,-0.34008,0.15036,0.99861,0.02739,0.01909,-0.04079,0.18931,-0.09119,-0.03656,
1631130144826497792,2.42796,-0.34480,0.14862,0.99848,0.03146,0.01936,-0.04100,0.18475,-0.10962,-0.07667,
1631130144893169152,2.44068,-0.35449,0.13884,0.99789,0.04092,0.02604,-0.04326,0.24210,-0.15007,-0.06761,
1631130144959839232,2.45617,-0.36240,0.13781,0.99814,0.03679,0.03361,-0.03516,0.21716,-0.12381,0.04744,
1631130145026510592,2.46920,-0.37039,0.14210,0.99854,0.03474,0.02061,-0.03599,0.20651,-0.03363,0.03174,
1631130145093180928,2.48254,-0.37157,0.14481,0.99880,0.03445,0.01462,-0.03158,0.21186,0.02009,-0.00251,
1631130145159852288,2.49436,-0.36692,0.14247,0.99909,0.01894,0.01930,-0.03304,0.19701,0.17871,-0.05955,
1631130145226522368,2.51110,-0.35487,0.13553,0.99925,0.01017,0.02400,-0.02857,0.27317,0.11386,-0.03167,
1631130145293193728,2.52771,-0.34929,0.14189,0.99854,0.01902,0.02754,-0.04229,0.23620,0.16455,0.12473,
1631130145359864064,2.54102,-0.33873,0.14356,0.99898,0.01523,0.02061,-0.03730,0.20766,0.07278,-0.01261,
1631130145426535424,2.55394,-0.33702,0.14390,0.99884,0.00897,0.01495,-0.04499,0.18431,-0.00612,0.00379,
1631130145493205760,2.56485,-0.33885,0.14186,0.99869,0.01891,0.01523,-0.04510,0.15581,-0.09768,-0.07166,
1631130145559876864,2.57625,-0.34615,0.13439,0.99814,0.03210,0.01826,-0.04842,0.15510,-0.05548,0.13435,
1631130145626547456,2.58595,-0.34928,0.14439,0.99866,0.02749,0.02028,-0.03886,0.15702,-0.09079,0.05466,
1631130145693218560,2.59579,-0.35536,0.14776,0.99863,0.02866,0.01097,-0.04235,0.14729,-0.00407,0.02895,
1631130145759888896,2.60714,-0.35300,0.14515,0.99891,0.02682,0.01190,-0.03631,0.16305,0.06465,-0.00169,
1631130145826560000,2.61840,-0.34746,0.14091,0.99906,0.01579,0.01774,-0.03635,0.17228,0.15225,-0.03394,
1631130145893230336,2.63209,-0.33648,0.13796,0.99909,0.01551,0.02143,-0.03349,0.22889,0.15927,-0.05529,
1631130145959901696,2.64626,-0.33179,0.14212,0.99821,0.02630,0.02990,-0.04472,0.19738,0.12406,0.16152,
1631130146026573056,2.65941,-0.32172,0.14753,0.99883,0.02041,0.01993,-0.03912,0.19411,0.09702,0.01868,
1631130146093243136,2.67161,-0.32037,0.14811,0.99877,0.01728,0.01502,-0.04406,0.18071,-0.02962,0.02504,
1631130146159914496,2.68353,-0.32282,0.14522,0.99859,0.02448,0.01787,-0.04351,0.16947,-0.08902,-0.06858,
1631130146226584576,2.69557,-0.33221,0.13766,0.99817,0.03102,0.02093,-0.04752,0.19697,-0.11980,0.00529,
1631130146293255936,2.70803,-0.33776,0.14912,0.99846,0.03304,0.02268,-0.03838,0.18145,-0.10356,0.09688,
1631130146359926272,2.71909,-0.34525,0.14990,0.99827,0.03524,0.01468,-0.04477,0.17047,-0.05294,0.00975,
1631130146426597632,2.73117,-0.34271,0.14590,0.99864,0.03049,0.01631,-0.03904,0.18586,0.08200,-0.01576,
1631130146493267712,2.74291,-0.33635,0.14164,0.99884,0.01103,0.02528,-0.03957,0.18721,0.14692,-0.07791,
1631130146559938816,2.75627,-0.32372,0.13788,0.99889,0.01543,0.02693,-0.03541,0.23495,0.16359,-0.02190,
1631130146626609408,2.77064,-0.31684,0.14219,0.99812,0.02583,0.03168,-0.04559,0.21659,0.15847,0.12846,
1631130146693280512,2.78528,-0.30607,0.14789,0.99887,0.01469,0.01883,-0.04103,0.20305,0.09221,0.05225,
1631130146759950848,2.79813,-0.30335,0.15056,0.99875,0.01132,0.01311,-0.04695,0.18647,0.02693,0.00858,
1631130146826621952,2.80912,-0.30506,0.14539,0.99839,0.02798,0.01729,-0.04622,0.15816,-0.08430,-0.06056,
1631130146893292544,2.81916,-0.31221,0.13758,0.99789,0.03597,0.02037,-0.05002,0.15980,-0.05176,0.08959,
1631130146959963648,2.82979,-0.31515,0.14476,0.99837,0.03319,0.02229,-0.04076,0.16323,-0.08718,-0.00573,
1631130147026633728,2.83865,-0.31950,0.14384,0.99839,0.03208,0.01412,-0.04465,0.15673,0.00795,-0.03767,
1631130147093305088,2.84971,-0.31622,0.14483,0.99875,0.02746,0.01493,-0.03912,0.17240,0.08215,-0.05368,
1631130147159975168,2.86054,-0.30864,0.13895,0.99884,0.01266,0.02439,-0.03966,0.17112,0.18677,-0.08201,
1631130147226646784,2.87175,-0.29511,0.13679,0.99894,0.01281,0.02460,-0.03671,0.24513,0.18948,-0.08047,
1631130147293316864,2.88732,-0.28774,0.13835,0.99808,0.02935,0.02925,-0.04598,0.22064,0.13176,0.16358,
1631130147359988224,2.90230,-0.27755,0.14534,0.99891,0.01613,0.01472,-0.04124,0.23113,0.10262,0.05009,
1631130147426659584,2.91627,-0.27500,0.14766,0.99892,0.01394,0.00966,-0.04331,0.22032,0.00462,-0.00248,
1631130147493329664,2.93068,-0.27735,0.14296,0.99855,0.03083,0.01738,-0.04065,0.21763,-0.07866,-0.08583,
1631130147560001024,2.94605,-0.28497,0.13763,0.99826,0.03896,0.02311,-0.03762,0.25276,-0.13676,-0.10440,
1631130147626671360,2.96278,-0.29447,0.14025,0.99834,0.04148,0.02675,-0.02977,0.22963,-0.20556,0.18524,
1631130147693342720,2.97698,-0.30862,0.15165,0.99776,0.05268,0.00958,-0.04010,0.22252,-0.13216,0.13618,
1631130147760012800,2.99108,-0.31305,0.15187,0.99834,0.04307,0.00623,-0.03778,0.23690,-0.00817,-0.09118,
1631130147826684160,3.00525,-0.30970,0.14787,0.99909,0.01255,0.01675,-0.03724,0.20187,0.16430,-0.07690,
1631130147893354496,3.01956,-0.30133,0.14591,0.99926,0.01069,0.01555,-0.03345,0.24693,0.11916,-0.02853,
1631130147960025856,3.03964,-0.28933,0.13948,0.99838,0.03934,0.02461,-0.03282,0.30033,0.22573,-0.02990,
1631130148026695936,3.05850,-0.27803,0.14493,0.99906,0.02158,0.01129,-0.03575,0.24616,0.09658,0.14019,
1631130148093367296,3.07586,-0.27266,0.14990,0.99918,0.01106,-0.00165,-0.03892,0.26317,0.08902,-0.03227,
1631130148160037632,3.09386,-0.27465,0.14501,0.99866,0.03245,0.00678,-0.03985,0.24896,-0.09902,-0.08092,
1631130148226708992,3.11026,-0.28277,0.13731,0.99783,0.05236,0.01505,-0.03696,0.26002,-0.14553,-0.12096,
1631130148293379328,3.12972,-0.29739,0.13418,0.99790,0.04718,0.02246,-0.03818,0.31578,-0.17082,-0.02056,
1631130148360050688,3.14746,-0.30770,0.14368,0.99798,0.05119,0.01251,-0.03551,0.25152,-0.10345,0.18211,
1631130148426721024,3.16473,-0.31363,0.14701,0.99794,0.05259,0.00371,-0.03652,0.26045,-0.02333,0.00593,
1631130148493392384,3.18176,-0.30972,0.14270,0.99886,0.02937,0.01171,-0.03575,0.24733,0.16444,-0.08465,
1631130148560062976,3.20081,-0.29721,0.13689,0.99920,0.00085,0.02245,-0.03302,0.30361,0.21647,-0.08275,
1631130148626734336,3.22551,-0.28361,0.13054,0.99839,0.02291,0.03696,-0.03637,0.39778,0.19540,-0.10444,
1631130148693405952,3.24962,-0.27059,0.13857,0.99865,0.01984,0.03135,-0.03628,0.33178,0.15131,0.23802,
1631130148760076288,3.27244,-0.26620,0.14622,0.99911,0.01023,0.01769,-0.03687,0.35173,0.05222,0.01105,
1631130148826747648,3.29629,-0.26812,0.14083,0.99901,0.02017,0.02498,-0.03094,0.34961,-0.10253,-0.12892,
1631130148893417984,3.31994,-0.28403,0.12729,0.99726,0.05865,0.03495,-0.02841,0.39505,-0.28691,-0.24151,
1631130148960089344,3.34682,-0.30263,0.11886,0.99660,0.06804,0.04282,-0.01788,0.39098,-0.22620,-0.14602,
1631130149026759936,3.36716,-0.31698,0.13111,0.99754,0.05525,0.04131,-0.01240,0.22405,-0.18404,0.37253,
1631130149093431296,3.38617,-0.32801,0.14555,0.99918,0.03164,0.02061,-0.01427,0.25756,-0.13206,0.11757,
1631130149160101632,3.40432,-0.33395,0.14632,0.99922,0.02953,0.02023,-0.01638,0.17696,-0.00259,0.07272,
1631130149226772992,3.41742,-0.32950,0.14827,0.99953,0.02601,0.01087,-0.01224,0.22570,0.07716,0.00165,
1631130149293443328,3.43234,-0.32520,0.14570,0.99931,0.02961,0.01353,-0.01814,0.17173,0.09884,0.11568,
1631130149360114688,3.44415,-0.31736,0.14683,0.99917,0.02415,0.02385,-0.02239,0.16928,0.16795,-0.00630,
1631130149426785024,3.45402,-0.31175,0.14522,0.99948,0.01635,0.01679,-0.02197,0.13089,-0.00690,-0.02965,
1631130149493456384,3.46175,-0.31484,0.14362,0.99925,0.01960,0.01775,-0.02829,0.12094,-0.04160,-0.08410,
1631130149560126464,3.46864,-0.32301,0.14022,0.99867,0.03547,0.02414,-0.02853,0.10407,-0.18807,-0.09294,
1631130149626797824,3.47813,-0.33754,0.13502,0.99836,0.03524,0.02864,-0.03500,0.14162,-0.12813,0.03580,
1631130149693468416,3.48948,-0.34659,0.13713,0.99852,0.03491,0.03185,-0.02691,0.11829,-0.14708,0.05985,
1631130149760139520,3.49521,-0.35382,0.14205,0.99851,0.04313,0.01486,-0.02985,0.11851,-0.04331,0.02514,
1631130149826809856,3.50333,-0.35330,0.14169,0.99874,0.03889,0.01745,-0.02657,0.10883,0.06213,-0.05489,
1631130149893481216,3.50961,-0.34572,0.13817,0.99927,0.01577,0.02408,-0.02520,0.10699,0.16115,-0.07746,
1631130149960151552,3.51863,-0.33555,0.13433,0.99904,0.02104,0.02895,-0.02517,0.14569,0.09379,0.05395,
1631130150026822912,3.52752,-0.32825,0.14083,0.99844,0.02949,0.03388,-0.03330,0.13497,0.18208,0.08246,
1631130150093494272,3.53537,-0.32100,0.14441,0.99900,0.02214,0.02388,-0.03055,0.10711,0.06209,0.05327,
1631130150160164608,3.54164,-0.32016,0.14573,0.99903,0.01962,0.02128,-0.03318,0.09205,-0.00726,-0.02190,
1631130150226836224,3.54686,-0.32443,0.14193,0.99863,0.03136,0.02734,-0.03161,0.06991,-0.11471,-0.05563,
1631130150293506816,3.55165,-0.33563,0.13809,0.99829,0.03593,0.03175,-0.03336,0.08766,-0.14739,0.00007,
1631130150360178688,3.55776,-0.34601,0.14454,0.99835,0.03982,0.02966,-0.02879,0.06225,-0.18118,0.19483,
1631130150426849280,3.56091,-0.35661,0.15292,0.99816,0.04957,0.00984,-0.03360,0.05410,-0.10442,0.03871,
1631130150493520896,3.56325,-0.36056,0.15301,0.99841,0.04714,0.01097,-0.02902,0.01540,-0.00590,0.00246,
1631130150560191744,3.56341,-0.36091,0.15090,0.99929,0.02049,0.01375,-0.02858,-0.00786,0.03809,-0.03649,
1631130150626863360,3.56261,-0.35946,0.15013,0.99944,0.02278,0.01157,-0.02180,-0.01252,0.01882,0.01569,
1631130150693534464,3.56199,-0.35867,0.14767,0.99937,0.03058,0.00742,-0.01663,-0.01394,-0.00103,-0.02733,
1631130150760206080,3.56039,-0.35830,0.14812,0.99940,0.03006,0.00645,-0.01611,-0.01676,0.00210,-0.00098,
1631130150826876928,3.55967,-0.35731,0.14771,0.99944,0.02889,0.00649,-0.01532,-0.00060,0.01891,0.00262,
1631130150893548544,3.56004,-0.35662,0.14757,0.99946,0.02829,0.00673,-0.01542,0.00772,0.00285,-0.00284,
1631130150960219392,3.56032,-0.35665,0.14748,0.99946,0.02841,0.00689,-0.01523,0.00024,-0.00786,0.00122,
1631130151026891264,3.56005,-0.35718,0.14745,0.99945,0.02883,0.00674,-0.01523,-0.00757,-0.00331,0.00238,
1631130151093562112,3.55970,-0.35730,0.14755,0.99944,0.02899,0.00656,-0.01507,-0.00280,0.00236,0.00111,
1631130151160233728,3.55980,-0.35699,0.14753,0.99945,0.02873,0.00667,-0.01505,0.00210,0.00769,-0.00011,
1631130151226904064,3.55999,-0.35666,0.14750,0.99946,0.02853,0.00684,-0.01512,-0.00204,0.00420,0.00096,
1631130151293575168,3.55985,-0.35665,0.14755,0.99945,0.02862,0.00676,-0.01509,-0.00610,-0.00048,0.00209,
1631130151360246528,3.55965,-0.35686,0.14760,0.99945,0.02886,0.00666,-0.01508,-0.00364,0.00105,0.00151,
1631130151426916608,3.55971,-0.35688,0.14756,0.99945,0.02888,0.00673,-0.01507,-0.00177,0.00504,0.00078,
1631130151493587712,3.55977,-0.35665,0.14755,0.99945,0.02868,0.00685,-0.01506,-0.00363,0.00769,0.00142,
1631130151560257792,3.55973,-0.35647,0.14758,0.99945,0.02860,0.00685,-0.01512,-0.00452,0.00468,0.00182,
1631130151626929408,3.55969,-0.35651,0.14759,0.99945,0.02867,0.00686,-0.01510,-0.00416,0.00253,0.00151,
1631130151693599488,3.55964,-0.35658,0.14762,0.99945,0.02876,0.00691,-0.01511,-0.00425,0.00541,0.00187,
1631130151760270592,3.55963,-0.35652,0.14768,0.99945,0.02869,0.00699,-0.01508,-0.00442,0.00735,0.00186,
1631130151826940672,3.55972,-0.35647,0.14761,0.99945,0.02858,0.00700,-0.01511,-0.00406,0.00664,0.00151,
1631130151893612032,3.55976,-0.35647,0.14754,0.99945,0.02856,0.00702,-0.01511,-0.00438,0.00480,0.00162,
1631130151960282112,3.55975,-0.35648,0.14754,0.99945,0.02862,0.00704,-0.01513,-0.00484,0.00615,0.00185,
1631130152026953472,3.55970,-0.35644,0.14758,0.99945,0.02864,0.00704,-0.01514,-0.00498,0.00750,0.00183,
1631130152093623552,3.55971,-0.35632,0.14765,0.99945,0.02859,0.00711,-0.01515,-0.00415,0.00835,0.00166,
1631130152160294656,3.55976,-0.35623,0.14768,0.99945,0.02856,0.00717,-0.01518,-0.00473,0.00772,0.00190,
1631130152226964992,3.55974,-0.35623,0.14771,0.99945,0.02859,0.00719,-0.01518,-0.00510,0.00707,0.00226,
1631130152293636352,3.55971,-0.35623,0.14774,0.99945,0.02860,0.00722,-0.01518,-0.00519,0.00774,0.00207,
1631130152360306688,3.55969,-0.35615,0.14778,0.99945,0.02858,0.00726,-0.01521,-0.00483,0.00853,0.00217,
1631130152426977792,3.55967,-0.35610,0.14781,0.99945,0.02855,0.00730,-0.01520,-0.00508,0.00789,0.00233,
1631130152493648384,3.55969,-0.35607,0.14782,0.99945,0.02853,0.00733,-0.01523,-0.00531,0.00723,0.00238,
1631130152560319488,3.55970,-0.35606,0.14786,0.99945,0.02854,0.00737,-0.01523,-0.00486,0.00721,0.00270,
1631130152626989824,3.55969,-0.35608,0.14788,0.99945,0.02856,0.00742,-0.01523,-0.00512,0.00754,0.00249,
1631130152693661184,3.55972,-0.35611,0.14784,0.99945,0.02851,0.00745,-0.01523,-0.00499,0.00752,0.00251,
1631130152760332288,3.55973,-0.35610,0.14785,0.99945,0.02850,0.00746,-0.01523,-0.00512,0.00711,0.00276,
1631130152827002880,3.55972,-0.35609,0.14785,0.99945,0.02851,0.00748,-0.01524,-0.00507,0.00707,0.00261,
1631130152893673984,3.55972,-0.35605,0.14784,0.99945,0.02849,0.00750,-0.01526,-0.00502,0.00807,0.00248,
1631130152960344320,3.55970,-0.35604,0.14787,0.99945,0.02851,0.00754,-0.01524,-0.00517,0.00818,0.00274,
1631130153027015680,3.55969,-0.35599,0.14790,0.99945,0.02849,0.00758,-0.01526,-0.00489,0.00831,0.00232,
1631130153093685760,3.55969,-0.35602,0.14790,0.99945,0.02848,0.00760,-0.01525,-0.00557,0.00763,0.00247,
1631130153160357120,3.55968,-0.35599,0.14792,0.99945,0.02850,0.00762,-0.01527,-0.00526,0.00787,0.00224,
1631130153227029760,3.55968,-0.35598,0.14794,0.99945,0.02848,0.00766,-0.01527,-0.00517,0.00776,0.00229,
1631130153293703680,3.55968,-0.35597,0.14792,0.99945,0.02846,0.00767,-0.01527,-0.00496,0.00767,0.00235,
1631130153360376064,3.55969,-0.35593,0.14792,0.99945,0.02846,0.00769,-0.01529,-0.00491,0.00870,0.00257,
1631130153427050240,3.55968,-0.35591,0.14794,0.99945,0.02849,0.00772,-0.01528,-0.00502,0.00814,0.00294,
1631130153493722880,3.55966,-0.35590,0.14801,0.99945,0.02849,0.00776,-0.01528,-0.00493,0.00836,0.00333,
1631130153560396800,3.55964,-0.35584,0.14808,0.99945,0.02845,0.00781,-0.01530,-0.00511,0.00853,0.00337,
1631130153627069696,3.55963,-0.35582,0.14810,0.99945,0.02846,0.00785,-0.01528,-0.00490,0.00812,0.00330,
1631130153693743616,3.55965,-0.35585,0.14811,0.99945,0.02846,0.00788,-0.01526,-0.00470,0.00792,0.00326,
1631130153760416768,3.55967,-0.35588,0.14809,0.99945,0.02847,0.00790,-0.01528,-0.00459,0.00817,0.00309,
1631130153827090432,3.55967,-0.35585,0.14809,0.99945,0.02843,0.00792,-0.01528,-0.00422,0.00855,0.00348,
1631130153893763840,3.55967,-0.35587,0.14811,0.99945,0.02843,0.00794,-0.01528,-0.00410,0.00834,0.00363,
1631130153960437760,3.55966,-0.35583,0.14813,0.99945,0.02847,0.00797,-0.01530,-0.00422,0.00842,0.00361,
1631130154027111680,3.55965,-0.35584,0.14813,0.99945,0.02847,0.00801,-0.01528,-0.00403,0.00801,0.00362,
1631130154093784832,3.55967,-0.35583,0.14815,0.99945,0.02844,0.00803,-0.01528,-0.00385,0.00843,0.00382,
1631130154160459008,3.55964,-0.35581,0.14818,0.99945,0.02845,0.00805,-0.01529,-0.00430,0.00867,0.00440,
1631130154227129344,3.55963,-0.35580,0.14826,0.99945,0.02845,0.00810,-0.01528,-0.00383,0.00820,0.00419,
1631130154293800192,3.55965,-0.35580,0.14827,0.99945,0.02845,0.00813,-0.01529,-0.00392,0.00863,0.00394,
1631130154360470016,3.55964,-0.35580,0.14827,0.99945,0.02843,0.00815,-0.01529,-0.00393,0.00817,0.00396,
1631130154427140864,3.55963,-0.35580,0.14828,0.99945,0.02840,0.00817,-0.01530,-0.00383,0.00768,0.00419,
1631130154493810944,3.55964,-0.35575,0.14829,0.99945,0.02841,0.00818,-0.01531,-0.00362,0.00809,0.00380,
1631130154560481792,3.55964,-0.35575,0.14828,0.99944,0.02844,0.00820,-0.01532,-0.00353,0.00800,0.00423,
1631130154627151616,3.55956,-0.35565,0.14721,0.99943,0.02891,0.00871,-0.01516,-0.00326,0.01751,-0.10043,
1631130154693822720,3.55866,-0.35444,0.13662,0.99935,0.02980,0.01561,-0.01331,-0.03839,0.03038,-0.14939,
1631130154760492288,3.55468,-0.35264,0.12763,0.99927,0.03066,0.02016,-0.01107,-0.07725,0.02291,-0.15498,
1631130154827163136,3.54830,-0.35359,0.11591,0.99912,0.03125,0.02643,-0.00885,-0.11837,0.02105,-0.17469,
1631130154893833216,3.53934,-0.35041,0.10412,0.99889,0.03224,0.03332,-0.00818,-0.15184,0.02203,-0.19323,
1631130154960504064,3.52850,-0.34898,0.09089,0.99868,0.03213,0.03962,-0.00590,-0.17890,0.02815,-0.21775,
1631130155027173888,3.51636,-0.34771,0.07483,0.99835,0.03376,0.04642,-0.00310,-0.20181,0.02564,-0.24669,
1631130155093844992,3.50224,-0.34646,0.05639,0.99795,0.03558,0.05326,-0.00011,-0.22929,0.02164,-0.28528,
1631130155160514560,3.48724,-0.34580,0.03556,0.99746,0.03796,0.06016,0.00320,-0.25365,0.02283,-0.32813,
1631130155227186944,3.47040,-0.34534,0.01210,0.99697,0.04127,0.06554,0.00665,-0.26969,0.01259,-0.36907,
1631130155293858048,3.45315,-0.34577,-0.01405,0.99663,0.04377,0.06879,0.00899,-0.27511,-0.00895,-0.39825,
1631130155360530432,3.43636,-0.35019,-0.02818,0.99718,0.05272,0.05292,0.00719,-0.27547,-0.06527,0.00374,
1631130155427202816,3.41873,-0.35425,-0.03052,0.99795,0.05774,0.02632,0.00775,-0.28081,-0.04016,-0.00278,
1631130155493873920,3.40353,-0.35596,-0.03430,0.99836,0.05656,0.00564,0.00683,-0.13367,-0.03990,-0.09137,
1631130155560546048,3.40240,-0.35925,-0.04378,0.99824,0.05817,0.01151,0.00202,0.07064,-0.04192,-0.17874,
1631130155627217408,3.40928,-0.35998,-0.05945,0.99783,0.06183,0.02252,0.00240,0.12436,0.02877,-0.23335,
1631130155693889536,3.41665,-0.35722,-0.07577,0.99719,0.06659,0.03390,0.00621,0.10586,0.04573,-0.24718,
1631130155760560640,3.42289,-0.35479,-0.09347,0.99624,0.07222,0.04695,0.00974,0.09881,0.03554,-0.28340,
1631130155827233024,3.42816,-0.35243,-0.11411,0.99501,0.07711,0.06222,0.01156,0.09019,0.00838,-0.32297,
1631130155893904128,3.43353,-0.35133,-0.13344,0.99417,0.07252,0.07885,0.01213,0.07992,0.03890,-0.23125,
1631130155960576768,3.43352,-0.34909,-0.13395,0.99514,0.06338,0.07424,0.01267,-0.04284,0.01343,0.06162,
1631130156027248128,3.43231,-0.34868,-0.13333,0.99576,0.05720,0.07104,0.01228,-0.02048,0.01397,0.03560,
1631130156093920512,3.43205,-0.34760,-0.13572,0.99639,0.04883,0.06842,0.01195,-0.01771,0.01989,0.01984,
1631130156160591872,3.43160,-0.34680,-0.13981,0.99692,0.04153,0.06547,0.01158,-0.01940,0.02288,0.00389,
1631130156227262464,3.43108,-0.34555,-0.14001,0.99721,0.03722,0.06365,0.01163,-0.01907,0.02121,0.00281,
1631130156293932544,3.43136,-0.34435,-0.14018,0.99745,0.03341,0.06195,0.01182,-0.01574,0.01922,0.00499,
1631130156360603136,3.43055,-0.34355,-0.13979,0.99768,0.03022,0.05972,0.01244,-0.01740,0.02198,0.00632,
